nohup: ignoring input

Starting to launch opencl_compare...
Fast run...
Data size: 512000000

Detection mode: All
------ Start hardware checking ------
	gridSize: 256 tuples/item: 1525.88 time/tuple: 6.60839 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 5.65184 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 4.00174 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 3.44918 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 3.3005 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 3.17709 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 3.10299 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 3.15371 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 3.24678 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 3.40285 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 3.5522 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 3.87732 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 3.93808 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 45.9163 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 23.5442 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 12.3177 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 6.9449 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 6.7537 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 5.80557 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 4.14832 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 3.49365 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 3.41308 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 3.26968 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 3.14213 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 3.15236 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 3.20202 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 3.31722 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 3.54218 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 3.86556 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 3.90493 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 45.8698 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 23.4783 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 12.289 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 6.99438 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 6.87277 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 5.85008 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 4.48493 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 3.55106 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 3.36641 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 3.27541 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 3.1576 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 3.13513 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 3.20278 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 3.29082 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 3.39984 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 3.56593 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 3.88976 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 46.2377 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 23.7022 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 12.524 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 7.11026 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 6.96745 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 5.81084 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 4.75292 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 3.65542 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 3.34854 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 3.30016 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 3.18176 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 3.14948 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 3.2075 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 3.25941 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 3.40502 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 3.57828 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 3.90283 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 46.0704 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 23.6222 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 12.3261 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 7.05985 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 6.95069 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 5.85798 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 4.91441 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 3.71414 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 3.38898 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 3.3566 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 3.28194 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 3.14071 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 3.17968 ns.
	gridSize: 131072 tuples/item: 5.96046 time/tuple: 3.26359 ns.
	gridSize: 262144 tuples/item: 2.98023 time/tuple: 3.41584 ns.
	gridSize: 524288 tuples/item: 1.49012 time/tuple: 3.54809 ns.
	gridSize: 1048576 tuples/item: 0.745058 time/tuple: 3.86455 ns.
Data size: 900000000
	gridSize: 16 tuples/item: 54931.6 time/tuple: 46.0509 ns.
	gridSize: 32 tuples/item: 27465.8 time/tuple: 23.5224 ns.
	gridSize: 64 tuples/item: 13732.9 time/tuple: 12.5122 ns.
	gridSize: 128 tuples/item: 6866.46 time/tuple: 7.08987 ns.
	gridSize: 256 tuples/item: 3433.23 time/tuple: 6.95969 ns.
	gridSize: 512 tuples/item: 1716.61 time/tuple: 5.85082 ns.
	gridSize: 1024 tuples/item: 858.307 time/tuple: 5.0355 ns.
	gridSize: 2048 tuples/item: 429.153 time/tuple: 3.80155 ns.
	gridSize: 4096 tuples/item: 214.577 time/tuple: 3.38185 ns.
	gridSize: 8192 tuples/item: 107.288 time/tuple: 3.32957 ns.
	gridSize: 16384 tuples/item: 53.6442 time/tuple: 3.22389 ns.
	gridSize: 32768 tuples/item: 26.8221 time/tuple: 3.14668 ns.
	gridSize: 65536 tuples/item: 13.411 time/tuple: 3.18336 ns.
	gridSize: 131072 tuples/item: 6.70552 time/tuple: 3.24116 ns.
	gridSize: 262144 tuples/item: 3.35276 time/tuple: 3.32558 ns.
	gridSize: 524288 tuples/item: 1.67638 time/tuple: 3.55776 ns.
	gridSize: 1048576 tuples/item: 0.83819 time/tuple: 3.8773 ns.
Data size: 1000000000
	gridSize: 16 tuples/item: 61035.2 time/tuple: 46.2549 ns.
	gridSize: 32 tuples/item: 30517.6 time/tuple: 23.4402 ns.
	gridSize: 64 tuples/item: 15258.8 time/tuple: 12.703 ns.
	gridSize: 128 tuples/item: 7629.39 time/tuple: 7.20379 ns.
	gridSize: 256 tuples/item: 3814.7 time/tuple: 6.976 ns.
	gridSize: 512 tuples/item: 1907.35 time/tuple: 5.88594 ns.
	gridSize: 1024 tuples/item: 953.674 time/tuple: 5.03539 ns.
	gridSize: 2048 tuples/item: 476.837 time/tuple: 3.88387 ns.
	gridSize: 4096 tuples/item: 238.419 time/tuple: 3.46124 ns.
	gridSize: 8192 tuples/item: 119.209 time/tuple: 3.4216 ns.
	gridSize: 16384 tuples/item: 59.6046 time/tuple: 3.30899 ns.
	gridSize: 32768 tuples/item: 29.8023 time/tuple: 3.20126 ns.
	gridSize: 65536 tuples/item: 14.9012 time/tuple: 3.21445 ns.
	gridSize: 131072 tuples/item: 7.45058 time/tuple: 3.22344 ns.
	gridSize: 262144 tuples/item: 3.72529 time/tuple: 3.33296 ns.
	gridSize: 524288 tuples/item: 1.86265 time/tuple: 3.555 ns.
	gridSize: 1048576 tuples/item: 0.931323 time/tuple: 3.88153 ns.
Number of passes:64
Data size: 1000000
	gridSize: 16 tuples/item: 61.0352 time/tuple: 46.0751 ns.
	gridSize: 32 tuples/item: 30.5176 time/tuple: 24.1584 ns.
	gridSize: 64 tuples/item: 15.2588 time/tuple: 14.7884 ns.
	gridSize: 128 tuples/item: 7.62939 time/tuple: 9.31914 ns.
	gridSize: 256 tuples/item: 3.8147 time/tuple: 9.2869 ns.
	gridSize: 512 tuples/item: 1.90735 time/tuple: 7.56812 ns.
	gridSize: 1024 tuples/item: 0.953674 time/tuple: 8.38996 ns.
	gridSize: 2048 tuples/item: 0.476837 time/tuple: 9.36348 ns.
	gridSize: 4096 tuples/item: 0.238419 time/tuple: 9.51412 ns.
	gridSize: 8192 tuples/item: 0.119209 time/tuple: 9.6694 ns.
	gridSize: 16384 tuples/item: 0.0596046 time/tuple: 11.3895 ns.
	gridSize: 32768 tuples/item: 0.0298023 time/tuple: 14.2064 ns.
	gridSize: 65536 tuples/item: 0.0149012 time/tuple: 21.5227 ns.
	gridSize: 131072 tuples/item: 0.00745058 time/tuple: 29.9646 ns.
	gridSize: 262144 tuples/item: 0.00372529 time/tuple: 44.2467 ns.
	gridSize: 524288 tuples/item: 0.00186265 time/tuple: 80.2265 ns.
	gridSize: 1048576 tuples/item: 0.000931323 time/tuple: 163.736 ns.
Data size: 2000000
	gridSize: 16 tuples/item: 122.07 time/tuple: 45.6322 ns.
	gridSize: 32 tuples/item: 61.0352 time/tuple: 23.6377 ns.
	gridSize: 64 tuples/item: 30.5176 time/tuple: 13.4909 ns.
	gridSize: 128 tuples/item: 15.2588 time/tuple: 8.31716 ns.
	gridSize: 256 tuples/item: 7.62939 time/tuple: 7.96618 ns.
	gridSize: 512 tuples/item: 3.8147 time/tuple: 6.6438 ns.
	gridSize: 1024 tuples/item: 1.90735 time/tuple: 6.19814 ns.
	gridSize: 2048 tuples/item: 0.953674 time/tuple: 7.2214 ns.
	gridSize: 4096 tuples/item: 0.476837 time/tuple: 7.32364 ns.
	gridSize: 8192 tuples/item: 0.238419 time/tuple: 7.56698 ns.
	gridSize: 16384 tuples/item: 0.119209 time/tuple: 8.22663 ns.
	gridSize: 32768 tuples/item: 0.0596046 time/tuple: 8.90617 ns.
	gridSize: 65536 tuples/item: 0.0298023 time/tuple: 11.5894 ns.
	gridSize: 131072 tuples/item: 0.0149012 time/tuple: 18.7067 ns.
	gridSize: 262144 tuples/item: 0.00745058 time/tuple: 27.0975 ns.
	gridSize: 524288 tuples/item: 0.00372529 time/tuple: 41.7839 ns.
	gridSize: 1048576 tuples/item: 0.00186265 time/tuple: 85.191 ns.
Data size: 4000000
	gridSize: 16 tuples/item: 244.141 time/tuple: 50.8799 ns.
	gridSize: 32 tuples/item: 122.07 time/tuple: 23.3431 ns.
	gridSize: 64 tuples/item: 61.0352 time/tuple: 13.3699 ns.
	gridSize: 128 tuples/item: 30.5176 time/tuple: 7.5795 ns.
	gridSize: 256 tuples/item: 15.2588 time/tuple: 7.54664 ns.
	gridSize: 512 tuples/item: 7.62939 time/tuple: 6.10261 ns.
	gridSize: 1024 tuples/item: 3.8147 time/tuple: 5.61632 ns.
	gridSize: 2048 tuples/item: 1.90735 time/tuple: 5.63327 ns.
	gridSize: 4096 tuples/item: 0.953674 time/tuple: 6.43017 ns.
	gridSize: 8192 tuples/item: 0.476837 time/tuple: 6.50307 ns.
	gridSize: 16384 tuples/item: 0.238419 time/tuple: 6.78917 ns.
	gridSize: 32768 tuples/item: 0.119209 time/tuple: 7.22086 ns.
	gridSize: 65536 tuples/item: 0.0596046 time/tuple: 7.82503 ns.
	gridSize: 131072 tuples/item: 0.0298023 time/tuple: 10.1654 ns.
	gridSize: 262144 tuples/item: 0.0149012 time/tuple: 17.2513 ns.
	gridSize: 524288 tuples/item: 0.00745058 time/tuple: 26.5277 ns.
	gridSize: 1048576 tuples/item: 0.00372529 time/tuple: 42.7909 ns.
Data size: 8000000
	gridSize: 16 tuples/item: 488.281 time/tuple: 54.2917 ns.
	gridSize: 32 tuples/item: 244.141 time/tuple: 25.7244 ns.
	gridSize: 64 tuples/item: 122.07 time/tuple: 14.1885 ns.
	gridSize: 128 tuples/item: 61.0352 time/tuple: 7.69384 ns.
	gridSize: 256 tuples/item: 30.5176 time/tuple: 7.0982 ns.
	gridSize: 512 tuples/item: 15.2588 time/tuple: 5.97462 ns.
	gridSize: 1024 tuples/item: 7.62939 time/tuple: 5.21701 ns.
	gridSize: 2048 tuples/item: 3.8147 time/tuple: 5.02683 ns.
	gridSize: 4096 tuples/item: 1.90735 time/tuple: 5.28126 ns.
	gridSize: 8192 tuples/item: 0.953674 time/tuple: 6.09986 ns.
	gridSize: 16384 tuples/item: 0.476837 time/tuple: 6.18834 ns.
	gridSize: 32768 tuples/item: 0.238419 time/tuple: 6.38259 ns.
	gridSize: 65536 tuples/item: 0.119209 time/tuple: 6.7201 ns.
	gridSize: 131072 tuples/item: 0.0596046 time/tuple: 7.33693 ns.
	gridSize: 262144 tuples/item: 0.0298023 time/tuple: 9.29963 ns.
	gridSize: 524288 tuples/item: 0.0149012 time/tuple: 16.9782 ns.
	gridSize: 1048576 tuples/item: 0.00745058 time/tuple: 26.9766 ns.
Data size: 16000000
	gridSize: 16 tuples/item: 976.562 time/tuple: 56.7631 ns.
	gridSize: 32 tuples/item: 488.281 time/tuple: 27.8013 ns.
	gridSize: 64 tuples/item: 244.141 time/tuple: 14.3275 ns.
	gridSize: 128 tuples/item: 122.07 time/tuple: 8.04763 ns.
	gridSize: 256 tuples/item: 61.0352 time/tuple: 7.00494 ns.
	gridSize: 512 tuples/item: 30.5176 time/tuple: 5.96124 ns.
	gridSize: 1024 tuples/item: 15.2588 time/tuple: 5.12797 ns.
	gridSize: 2048 tuples/item: 7.62939 time/tuple: 4.77548 ns.
	gridSize: 4096 tuples/item: 3.8147 time/tuple: 4.78039 ns.
	gridSize: 8192 tuples/item: 1.90735 time/tuple: 5.11345 ns.
	gridSize: 16384 tuples/item: 0.953674 time/tuple: 5.83416 ns.
	gridSize: 32768 tuples/item: 0.476837 time/tuple: 5.99766 ns.
	gridSize: 65536 tuples/item: 0.238419 time/tuple: 6.16429 ns.
	gridSize: 131072 tuples/item: 0.119209 time/tuple: 6.48922 ns.
	gridSize: 262144 tuples/item: 0.0596046 time/tuple: 7.13516 ns.
	gridSize: 524288 tuples/item: 0.0298023 time/tuple: 9.16313 ns.
	gridSize: 1048576 tuples/item: 0.0149012 time/tuple: 16.9489 ns.
Data size: 32000000
	gridSize: 16 tuples/item: 1953.12 time/tuple: 61.7423 ns.
	gridSize: 32 tuples/item: 976.562 time/tuple: 28.4802 ns.
	gridSize: 64 tuples/item: 488.281 time/tuple: 14.3864 ns.
	gridSize: 128 tuples/item: 244.141 time/tuple: 7.9764 ns.
	gridSize: 256 tuples/item: 122.07 time/tuple: 7.0662 ns.
	gridSize: 512 tuples/item: 61.0352 time/tuple: 6.17493 ns.
	gridSize: 1024 tuples/item: 30.5176 time/tuple: 4.98751 ns.
	gridSize: 2048 tuples/item: 15.2588 time/tuple: 4.67568 ns.
	gridSize: 4096 tuples/item: 7.62939 time/tuple: 4.52404 ns.
	gridSize: 8192 tuples/item: 3.8147 time/tuple: 4.63539 ns.
	gridSize: 16384 tuples/item: 1.90735 time/tuple: 5.08223 ns.
	gridSize: 32768 tuples/item: 0.953674 time/tuple: 5.76968 ns.
	gridSize: 65536 tuples/item: 0.476837 time/tuple: 5.90572 ns.
	gridSize: 131072 tuples/item: 0.238419 time/tuple: 6.07396 ns.
	gridSize: 262144 tuples/item: 0.119209 time/tuple: 6.39067 ns.
	gridSize: 524288 tuples/item: 0.0596046 time/tuple: 7.00859 ns.
	gridSize: 1048576 tuples/item: 0.0298023 time/tuple: 9.02976 ns.
Data size: 64000000
	gridSize: 16 tuples/item: 3906.25 time/tuple: 67.8631 ns.
	gridSize: 32 tuples/item: 1953.12 time/tuple: 31.1766 ns.
	gridSize: 64 tuples/item: 976.562 time/tuple: 15.6649 ns.
	gridSize: 128 tuples/item: 488.281 time/tuple: 8.25669 ns.
	gridSize: 256 tuples/item: 244.141 time/tuple: 7.49082 ns.
	gridSize: 512 tuples/item: 122.07 time/tuple: 6.36042 ns.
	gridSize: 1024 tuples/item: 61.0352 time/tuple: 5.19696 ns.
	gridSize: 2048 tuples/item: 30.5176 time/tuple: 4.52597 ns.
	gridSize: 4096 tuples/item: 15.2588 time/tuple: 4.46383 ns.
	gridSize: 8192 tuples/item: 7.62939 time/tuple: 4.47087 ns.
	gridSize: 16384 tuples/item: 3.8147 time/tuple: 4.6979 ns.
	gridSize: 32768 tuples/item: 1.90735 time/tuple: 5.12255 ns.
	gridSize: 65536 tuples/item: 0.953674 time/tuple: 5.84645 ns.
	gridSize: 131072 tuples/item: 0.476837 time/tuple: 5.93529 ns.
	gridSize: 262144 tuples/item: 0.238419 time/tuple: 6.08383 ns.
	gridSize: 524288 tuples/item: 0.119209 time/tuple: 6.38415 ns.
	gridSize: 1048576 tuples/item: 0.0596046 time/tuple: 7.00085 ns.
Data size: 100000000
	gridSize: 16 tuples/item: 6103.52 time/tuple: 67.6212 ns.
	gridSize: 32 tuples/item: 3051.76 time/tuple: 34.3282 ns.
	gridSize: 64 tuples/item: 1525.88 time/tuple: 17.6193 ns.
	gridSize: 128 tuples/item: 762.939 time/tuple: 9.06425 ns.
	gridSize: 256 tuples/item: 381.47 time/tuple: 7.75934 ns.
	gridSize: 512 tuples/item: 190.735 time/tuple: 6.30924 ns.
	gridSize: 1024 tuples/item: 95.3674 time/tuple: 5.43095 ns.
	gridSize: 2048 tuples/item: 47.6837 time/tuple: 4.65352 ns.
	gridSize: 4096 tuples/item: 23.8419 time/tuple: 4.31085 ns.
	gridSize: 8192 tuples/item: 11.9209 time/tuple: 4.38423 ns.
	gridSize: 16384 tuples/item: 5.96046 time/tuple: 4.54076 ns.
	gridSize: 32768 tuples/item: 2.98023 time/tuple: 4.8525 ns.
	gridSize: 65536 tuples/item: 1.49012 time/tuple: 5.20583 ns.
	gridSize: 131072 tuples/item: 0.745058 time/tuple: 5.90177 ns.
	gridSize: 262144 tuples/item: 0.372529 time/tuple: 6.01277 ns.
	gridSize: 524288 tuples/item: 0.186265 time/tuple: 6.18749 ns.
	gridSize: 1048576 tuples/item: 0.0931323 time/tuple: 6.57699 ns.
Data size: 200000000
	gridSize: 16 tuples/item: 12207 time/tuple: 67.7799 ns.
	gridSize: 32 tuples/item: 6103.52 time/tuple: 34.8605 ns.
	gridSize: 64 tuples/item: 3051.76 time/tuple: 18.0857 ns.
	gridSize: 128 tuples/item: 1525.88 time/tuple: 9.99827 ns.
	gridSize: 256 tuples/item: 762.939 time/tuple: 8.62712 ns.
	gridSize: 512 tuples/item: 381.47 time/tuple: 6.43289 ns.
	gridSize: 1024 tuples/item: 190.735 time/tuple: 5.52481 ns.
	gridSize: 2048 tuples/item: 95.3674 time/tuple: 5.14636 ns.
	gridSize: 4096 tuples/item: 47.6837 time/tuple: 4.62525 ns.
	gridSize: 8192 tuples/item: 23.8419 time/tuple: 4.36962 ns.
	gridSize: 16384 tuples/item: 11.9209 time/tuple: 4.43868 ns.
	gridSize: 32768 tuples/item: 5.96046 time/tuple: 4.59182 ns.
	gridSize: 65536 tuples/item: 2.98023 time/tuple: 4.90827 ns.
	gridSize: 131072 tuples/item: 1.49012 time/tuple: 5.20127 ns.
	gridSize: 262144 tuples/item: 0.745058 time/tuple: 5.89561 ns.
	gridSize: 524288 tuples/item: 0.372529 time/tuple: 6.00325 ns.
	gridSize: 1048576 tuples/item: 0.186265 time/tuple: 6.18401 ns.
Data size: 300000000
	gridSize: 16 tuples/item: 18310.5 time/tuple: 67.7257 ns.
	gridSize: 32 tuples/item: 9155.27 time/tuple: 34.5754 ns.
	gridSize: 64 tuples/item: 4577.64 time/tuple: 18.3112 ns.
	gridSize: 128 tuples/item: 2288.82 time/tuple: 10.1289 ns.
	gridSize: 256 tuples/item: 1144.41 time/tuple: 9.08494 ns.
	gridSize: 512 tuples/item: 572.205 time/tuple: 7.29377 ns.
	gridSize: 1024 tuples/item: 286.102 time/tuple: 5.57775 ns.
	gridSize: 2048 tuples/item: 143.051 time/tuple: 5.09216 ns.
	gridSize: 4096 tuples/item: 71.5256 time/tuple: 4.61163 ns.
	gridSize: 8192 tuples/item: 35.7628 time/tuple: 4.38025 ns.
	gridSize: 16384 tuples/item: 17.8814 time/tuple: 4.39941 ns.
	gridSize: 32768 tuples/item: 8.9407 time/tuple: 4.51674 ns.
	gridSize: 65536 tuples/item: 4.47035 time/tuple: 4.71274 ns.
	gridSize: 131072 tuples/item: 2.23517 time/tuple: 4.92792 ns.
	gridSize: 262144 tuples/item: 1.11759 time/tuple: 5.25055 ns.
	gridSize: 524288 tuples/item: 0.558794 time/tuple: 5.94711 ns.
	gridSize: 1048576 tuples/item: 0.279397 time/tuple: 6.07361 ns.
Data size: 400000000
	gridSize: 16 tuples/item: 24414.1 time/tuple: 67.6897 ns.
	gridSize: 32 tuples/item: 12207 time/tuple: 34.5851 ns.
	gridSize: 64 tuples/item: 6103.52 time/tuple: 18.2522 ns.
	gridSize: 128 tuples/item: 3051.76 time/tuple: 10.1337 ns.
	gridSize: 256 tuples/item: 1525.88 time/tuple: 9.21266 ns.
	gridSize: 512 tuples/item: 762.939 time/tuple: 7.59229 ns.
	gridSize: 1024 tuples/item: 381.47 time/tuple: 5.71562 ns.
	gridSize: 2048 tuples/item: 190.735 time/tuple: 5.0116 ns.
	gridSize: 4096 tuples/item: 95.3674 time/tuple: 4.76604 ns.
	gridSize: 8192 tuples/item: 47.6837 time/tuple: 4.47069 ns.
	gridSize: 16384 tuples/item: 23.8419 time/tuple: 4.39515 ns.
	gridSize: 32768 tuples/item: 11.9209 time/tuple: 4.47512 ns.
	gridSize: 65536 tuples/item: 5.96046 time/tuple: 4.6343 ns.
	gridSize: 131072 tuples/item: 2.98023 time/tuple: 4.92937 ns.
	gridSize: 262144 tuples/item: 1.49012 time/tuple: 5.22355 ns.
	gridSize: 524288 tuples/item: 0.745058 time/tuple: 5.91998 ns.
	gridSize: 1048576 tuples/item: 0.372529 time/tuple: 6.00333 ns.
Data size: 500000000
	gridSize: 16 tuples/item: 30517.6 time/tuple: 67.704 ns.
	gridSize: 32 tuples/item: 15258.8 time/tuple: 34.4288 ns.
	gridSize: 64 tuples/item: 7629.39 time/tuple: 18.2059 ns.
	gridSize: 128 tuples/item: 3814.7 time/tuple: 10.163 ns.
	gridSize: 256 tuples/item: 1907.35 time/tuple: 9.39706 ns.
	gridSize: 512 tuples/item: 953.674 time/tuple: 8.05224 ns.
	gridSize: 1024 tuples/item: 476.837 time/tuple: 5.82436 ns.
	gridSize: 2048 tuples/item: 238.419 time/tuple: 5.04485 ns.
	gridSize: 4096 tuples/item: 119.209 time/tuple: 4.85317 ns.
	gridSize: 8192 tuples/item: 59.6046 time/tuple: 4.56735 ns.
	gridSize: 16384 tuples/item: 29.8023 time/tuple: 4.43269 ns.
	gridSize: 32768 tuples/item: 14.9012 time/tuple: 4.46579 ns.
	gridSize: 65536 tuples/item: 7.45058 time/tuple: 4.55827 ns.
	gridSize: 131072 tuples/item: 3.72529 time/tuple: 4.76948 ns.
	gridSize: 262144 tuples/item: 1.86265 time/tuple: 5.20727 ns.
	gridSize: 524288 tuples/item: 0.931323 time/tuple: 5.89667 ns.
	gridSize: 1048576 tuples/item: 0.465661 time/tuple: 5.95037 ns.
Data size: 600000000
	gridSize: 16 tuples/item: 36621.1 time/tuple: 67.4552 ns.
	gridSize: 32 tuples/item: 18310.5 time/tuple: 34.272 ns.
	gridSize: 64 tuples/item: 9155.27 time/tuple: 18.183 ns.
	gridSize: 128 tuples/item: 4577.64 time/tuple: 10.1104 ns.
	gridSize: 256 tuples/item: 2288.82 time/tuple: 9.64729 ns.
	gridSize: 512 tuples/item: 1144.41 time/tuple: 8.39431 ns.
	gridSize: 1024 tuples/item: 572.205 time/tuple: 6.05632 ns.
	gridSize: 2048 tuples/item: 286.102 time/tuple: 5.08198 ns.
	gridSize: 4096 tuples/item: 143.051 time/tuple: 4.95846 ns.
	gridSize: 8192 tuples/item: 71.5256 time/tuple: 4.68933 ns.
	gridSize: 16384 tuples/item: 35.7628 time/tuple: 4.44728 ns.
	gridSize: 32768 tuples/item: 17.8814 time/tuple: 4.42335 ns.
	gridSize: 65536 tuples/item: 8.9407 time/tuple: 4.54012 ns.
	gridSize: 131072 tuples/item: 4.47035 time/tuple: 4.71052 ns.
	gridSize: 262144 tuples/item: 2.23517 time/tuple: 4.92084 ns.
	gridSize: 524288 tuples/item: 1.11759 time/tuple: 5.23209 ns.
	gridSize: 1048576 tuples/item: 0.558794 time/tuple: 5.92947 ns.
Data size: 700000000
	gridSize: 16 tuples/item: 42724.6 time/tuple: 67.9957 ns.
	gridSize: 32 tuples/item: 21362.3 time/tuple: 35.0581 ns.
	gridSize: 64 tuples/item: 10681.2 time/tuple: 18.2653 ns.
	gridSize: 128 tuples/item: 5340.58 time/tuple: 10.1684 ns.
	gridSize: 256 tuples/item: 2670.29 time/tuple: 9.84825 ns.
	gridSize: 512 tuples/item: 1335.14 time/tuple: 8.30595 ns.
	gridSize: 1024 tuples/item: 667.572 time/tuple: 6.35165 ns.
	gridSize: 2048 tuples/item: 333.786 time/tuple: 5.16506 ns.
	gridSize: 4096 tuples/item: 166.893 time/tuple: 4.79373 ns.
	gridSize: 8192 tuples/item: 83.4465 time/tuple: 4.72258 ns.
	gridSize: 16384 tuples/item: 41.7233 time/tuple: 4.45346 ns.
	gridSize: 32768 tuples/item: 20.8616 time/tuple: 4.43687 ns.
	gridSize: 65536 tuples/item: 10.4308 time/tuple: 4.53682 ns.
	gridSize: 131072 tuples/item: 5.21541 time/tuple: 4.6463 ns.
	gridSize: 262144 tuples/item: 2.6077 time/tuple: 4.92683 ns.
	gridSize: 524288 tuples/item: 1.30385 time/tuple: 5.25722 ns.
	gridSize: 1048576 tuples/item: 0.651926 time/tuple: 5.95434 ns.
Data size: 800000000
	gridSize: 16 tuples/item: 48828.1 time/tuple: 67.5873 ns.
	gridSize: 32 tuples/item: 24414.1 time/tuple: 34.4254 ns.
	gridSize: 64 tuples/item: 12207 time/tuple: 18.1598 ns.
	gridSize: 128 tuples/item: 6103.52 time/tuple: 10.1091 ns.
	gridSize: 256 tuples/item: 3051.76 time/tuple: 9.94204 ns.
	gridSize: 512 tuples/item: 1525.88 time/tuple: 8.35505 ns.
	gridSize: 1024 tuples/item: 762.939 time/tuple: 6.61833 ns.
	gridSize: 2048 tuples/item: 381.47 time/tuple: 5.19443 ns.
	gridSize: 4096 tuples/item: 190.735 time/tuple: 4.83497 ns.
	gridSize: 8192 tuples/item: 95.3674 time/tuple: 4.89519 ns.
	gridSize: 16384 tuples/item: 47.6837 time/tuple: 4.57703 ns.
	gridSize: 32768 tuples/item: 23.8419 time/tuple: 4.41246 ns.
	gridSize: 65536 tuples/item: 11.9209 time/tuple: 4.49573 ns.
